timestamp,stock,country,market,final_sentiment,ticker
2025-02-12 15:29:00,0.013496019138429934,0.01,0.0073422822426685635,-0.05334422322707427,AMZN
2025-02-12 14:45:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-12 13:20:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-12 13:15:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-12 12:19:14,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-12 11:20:07,0.013496017708340264,0.01,0.0073422822426685635,-0.05334422324267944,AMZN
2025-02-12 11:10:00,0.013495963364901274,0.01,0.0073422822426685635,-0.053344223835675934,AMZN
2025-02-12 10:44:32,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-12 10:29:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-12 09:32:00,0.013496019138429934,0.01,0.0073422822426685635,-0.05334422322707427,AMZN
2025-02-12 09:23:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-12 02:15:01,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-11 20:02:43,0.012211692758990613,0.01,0.0073422822426685635,-0.05335823780703164,AMZN
2025-02-11 20:00:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-11 20:00:00,0.012179348216372515,0.01,0.0073422822426685635,-0.053358590750673916,AMZN
2025-02-11 16:45:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-11 16:35:00,0.01221170311098084,0.01,0.0073422822426685635,-0.05335823769407071,AMZN
2025-02-11 16:13:00,0.01221170311098084,0.01,0.0073422822426685635,-0.05335823769407071,AMZN
2025-02-11 14:00:21,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-11 12:15:00,0.012211696640987238,0.01,0.0073422822426685635,-0.05335823776467128,AMZN
2025-02-11 11:15:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-11 09:55:00,0.01210455690042615,0.01,0.0073422822426685635,-0.05335940687344681,AMZN
2025-02-11 09:23:00,0.012211687582994577,0.01,0.0073422822426685635,-0.05335823786351211,AMZN
2025-02-11 09:05:00,0.01220252769146264,0.01,0.0073422822426685635,-0.053358337816247936,AMZN
2025-02-11 02:33:00,0.01221170311098084,0.01,0.0073422822426685635,-0.05335823769407071,AMZN
2025-02-10 23:10:25,0.011049605912761593,0.01,0.0073422822426685635,-0.05337091849008882,AMZN
2025-02-10 19:35:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-10 18:32:00,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-10 13:26:59,0.011049580153868923,0.01,0.0073422822426685635,-0.05337091877116948,AMZN
2025-02-10 13:01:00,0.011049605912761593,0.01,0.0073422822426685635,-0.05337091849008882,AMZN
2025-02-09 12:25:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-09 11:35:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-09 11:14:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-09 09:47:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-09 08:45:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-08 12:39:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-08 12:30:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-08 10:52:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-08 09:41:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-08 09:33:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-08 08:39:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-07 20:04:43,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-07 19:14:59,0.0,0.01,0.0073422822426685635,-0.05349149084742501,AMZN
2025-02-07 18:42:28,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-07 18:12:33,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-07 17:13:46,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-07 15:49:47,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-07 14:45:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-07 13:41:00,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-07 13:30:38,0.01,0.01,0.0073422822426685635,-0.053382371767238826,AMZN
2025-02-07 13:25:00,0.01,0.01,0.0073422822426685635,-0.09766789350225488,AMZN
2025-02-07 12:11:19,0.0,0.01,0.0073422822426685635,0.9247506849324887,AMZN
2025-02-07 11:24:19,0.01,0.01,0.0073422822426685635,-0.4902490853187622,AMZN
2025-02-07 09:02:00,0.01,0.01,0.0073422822426685635,-0.5040472961902577,AMZN
2025-02-07 08:19:10,0.0,0.01,0.0073422822426685635,0.953372962537843,AMZN
2025-02-07 08:10:00,0.01,0.01,0.0073422822426685635,-0.4890169780234364,AMZN
2025-02-07 05:26:02,0.01,0.01,0.0073422822426685635,-0.5040679182508753,AMZN
2025-02-07 04:36:25,0.01,0.01,0.0073422822426685635,-0.5038129125315922,AMZN
2025-02-07 02:15:25,0.0,0.01,0.0073422822426685635,0.953357072274129,AMZN
2025-02-06 22:15:08,0.01,0.01,0.0073422822426685635,-0.4890178590850066,AMZN
2025-02-06 21:35:47,0.01,0.01,0.0073422822426685635,-0.504067903520123,AMZN
2025-02-06 21:25:35,0.01,0.01,0.0073422822426685635,-0.503812912784542,AMZN
2025-02-06 17:34:48,0.01,0.01,0.0073422822426685635,-0.5038172903592281,AMZN
2025-02-06 16:13:00,0.01,0.01,0.0073422822426685635,-0.5038172152238928,AMZN
2025-02-06 15:56:00,0.01,0.01,0.0073422822426685635,-0.5038172165134974,AMZN
2025-02-06 15:07:10,0.0,0.01,0.0073422822426685635,0.9533573640634361,AMZN
2025-02-06 14:24:00,0.01,0.01,0.0073422822426685635,-0.48901784290904005,AMZN
2025-02-06 13:41:00,0.01,0.01,0.0073422822426685635,-0.5040679037905744,AMZN
2025-02-06 13:00:00,0.01,0.01,0.0073422822426685635,-0.5038129127798979,AMZN
2025-02-06 13:00:00,0.01,0.01,0.0073422822426685635,-0.5038172903593078,AMZN
2025-02-06 12:20:00,0.01,0.01,0.0073422822426685635,-0.5038172152238914,AMZN
2025-02-06 09:18:10,0.01,0.01,0.0073422822426685635,-0.5038172165134974,AMZN
2025-02-06 08:35:00,0.0,0.01,0.0073422822426685635,0.9533573640634361,AMZN
2025-02-06 07:36:25,0.0,0.01,0.0073422822426685635,0.9850750305648446,AMZN
2025-02-06 05:58:46,0.01,0.01,0.0073422822426685635,-0.4860214399593249,AMZN
2025-02-05 23:37:00,0.01,0.01,0.0073422822426685635,-0.5041178719041267,AMZN
2025-02-05 23:22:00,0.01,0.01,0.0073422822426685635,-0.5038120547113168,AMZN
2025-02-05 23:15:00,0.01,0.01,0.0073422822426685635,-0.5038173050868612,AMZN
2025-02-05 21:38:39,0.0,0.01,0.0073422822426685635,0.953357370068286,AMZN
2025-02-05 18:33:00,0.01,0.01,0.0073422822426685635,-0.48901784257614717,AMZN
2025-02-05 15:45:00,0.01,0.01,0.0073422822426685635,-0.5040679037961403,AMZN
2025-02-05 14:18:00,0.01,0.01,0.0073422822426685635,-0.5038129127798023,AMZN
2025-02-05 13:11:01,0.01,0.01,0.0073422822426685635,-0.5038172903593094,AMZN
2025-02-05 11:29:00,0.01,0.01,0.0073422822426685635,-0.5038172152238914,AMZN
2025-02-05 11:15:05,0.01,0.01,0.0073422822426685635,-0.5038172165134974,AMZN
2025-02-04 20:43:00,0.01,0.01,0.0073422822426685635,-0.503817216491363,AMZN
2025-02-04 19:33:00,0.0,0.01,0.0073422822426685635,0.9533573640619355,AMZN
2025-02-04 17:57:32,0.01,0.01,0.0073422822426685635,-0.48901784290912337,AMZN
2025-02-04 17:51:00,0.01,0.01,0.0073422822426685635,-0.5040679037905731,AMZN
2025-02-04 15:53:00,0.01,0.01,0.0073422822426685635,-0.5038129127798979,AMZN
2025-02-04 15:33:00,0.01,0.01,0.0073422822426685635,-0.5038172903593078,AMZN
2025-02-04 14:54:00,0.01,0.01,0.0073422822426685635,-0.5038172152238914,AMZN
2025-02-04 14:27:00,0.01,0.01,0.0073422822426685635,-0.5038172165134974,AMZN
2025-02-04 13:33:00,0.01,0.01,0.0073422822426685635,-0.503817216491363,AMZN
2025-02-04 11:53:00,0.01,0.01,0.0073422822426685635,-0.5038172164917429,AMZN
2025-02-03 23:34:00,0.0,0.01,0.0073422822426685635,0.9533573640619611,AMZN
2025-02-03 23:18:00,0.01,0.01,0.0073422822426685635,-0.4890178429091218,AMZN
2025-02-03 22:53:00,0.01,0.01,0.0073422822426685635,-0.5040679037905731,AMZN
2025-02-03 15:54:00,0.01,0.01,0.0073422822426685635,-0.5038129127798979,AMZN
2025-02-03 15:09:00,0.0,0.01,0.0073422822426685635,0.9533570722909629,AMZN
2025-02-03 14:40:12,0.0,0.01,0.0073422822426685635,0.9850750134977471,AMZN
2025-02-03 14:25:00,0.01,0.01,0.0073422822426685635,-0.4860214430257,AMZN
2025-02-03 14:16:07,0.0,0.01,0.0073422822426685635,0.9521517762193145,AMZN
2025-02-03 13:50:11,0.01,0.01,0.0073422822426685635,-0.4890838092839861,AMZN
2025-02-03 08:50:00,0.01,0.01,0.0073422822426685635,-0.5040668008135186,AMZN
2025-02-03 08:31:00,0.01,0.01,0.0073422822426685635,-0.5038129317197002,AMZN
2025-02-02 17:30:00,0.01,0.01,0.0073422822426685635,-0.503817290034232,AMZN
2025-02-02 11:55:00,0.01,0.01,0.0073422822426685635,-0.503817215229471,AMZN
2025-02-02 11:45:00,0.01,0.01,0.0073422822426685635,-0.5038172165134017,AMZN
2025-02-02 10:08:00,0.01,0.01,0.0073422822426685635,-0.5038172164913646,AMZN
2025-02-02 10:07:00,0.01,0.01,0.0073422822426685635,-0.5038172164917429,AMZN
2025-02-02 09:05:00,0.01,0.01,0.0073422822426685635,-0.5038172164917364,AMZN
2025-02-02 08:05:00,0.0,0.01,0.0073422822426685635,0.9533573640619607,AMZN
2025-02-01 18:08:00,0.01,0.01,0.0073422822426685635,-0.4890178429091218,AMZN
2025-02-01 17:07:00,0.01,0.01,0.0073422822426685635,-0.5040679037905731,AMZN
2025-02-01 14:45:00,0.01,0.01,0.0073422822426685635,-0.5038129127798979,AMZN
2025-02-01 13:00:00,0.0,0.01,0.0073422822426685635,0.9533570722909629,AMZN
2025-02-01 13:00:00,0.01,0.01,0.0073422822426685635,-0.48901785908407336,AMZN
2025-02-01 10:45:00,0.0,0.01,0.0073422822426685635,0.952354665514463,AMZN
2025-02-01 09:47:00,0.01,0.01,0.0073422822426685635,-0.4890728275232251,AMZN
2025-02-01 09:10:00,0.01,0.01,0.0073422822426685635,-0.504066984440533,AMZN
2025-01-31 23:57:00,0.01,0.01,0.0073422822426685635,-0.5038129285665464,AMZN
2025-01-31 20:54:46,0.0,0.01,0.0073422822426685635,0.9533570733612218,AMZN
2025-01-31 18:16:12,0.01,0.01,0.0073422822426685635,-0.4890178590247413,AMZN
2025-01-31 17:54:00,0.01,0.01,0.0073422822426685635,-0.5040679035211306,AMZN
2025-01-31 16:32:00,0.01,0.01,0.0073422822426685635,-0.5038129127845247,AMZN
2025-01-31 16:08:00,0.01,0.01,0.0073422822426685635,-0.5038172903592283,AMZN
2025-01-31 15:57:00,0.01,0.01,0.0073422822426685635,-0.5038172152238929,AMZN
2025-01-31 14:00:18,0.0,0.01,0.0073422822426685635,0.9533573639760071,AMZN
2025-01-31 13:46:33,0.01,0.01,0.0073422822426685635,-0.4890178429138868,AMZN
2025-01-31 09:51:00,0.0,0.01,0.0073422822426685635,0.9523546644194737,AMZN
2025-01-31 09:35:04,0.01,0.01,0.0073422822426685635,-0.4890728275826222,AMZN
2025-01-30 23:38:37,0.0,0.01,0.0073422822426685635,0.9523583877974524,AMZN
2025-01-30 20:52:02,0.01,0.01,0.0073422822426685635,-0.48907262560143333,AMZN
2025-01-30 19:06:18,0.01,0.01,0.0073422822426685635,-0.5040669878168528,AMZN
2025-01-30 18:16:57,0.01,0.01,0.0073422822426685635,-0.5038129285085697,AMZN
2025-01-30 17:08:00,0.01,0.01,0.0073422822426685635,-0.5038172900893467,AMZN
2025-01-30 16:51:00,0.01,0.01,0.0073422822426685635,-0.503817215228525,AMZN
2025-01-30 15:01:02,0.01,0.01,0.0073422822426685635,-0.5038172165134179,AMZN
2025-01-30 11:55:00,0.01,0.01,0.0073422822426685635,-0.5038172164913645,AMZN
2025-01-30 10:06:00,0.0,0.01,0.0073422822426685635,0.9533573640619355,AMZN
2025-01-30 09:40:00,0.01,0.01,0.0073422822426685635,-0.48901784290912337,AMZN
2025-01-29 17:22:00,0.01,0.01,0.0073422822426685635,-0.5040679037905731,AMZN
2025-01-29 17:10:00,0.0,0.01,0.0073422822426685635,0.9533743596670562,AMZN
2025-01-29 15:31:00,0.01,0.01,0.0073422822426685635,-0.4890169005426422,AMZN
2025-01-29 15:17:00,0.01,0.01,0.0073422822426685635,-0.5040679195463006,AMZN
2025-01-29 14:57:43,0.01,0.01,0.0073422822426685635,-0.5038129125093478,AMZN
2025-01-29 14:27:00,0.01,0.01,0.0073422822426685635,-0.5038172903639514,AMZN
2025-01-29 13:47:00,0.01,0.01,0.0073422822426685635,-0.5038172152238117,AMZN
2025-01-29 10:45:00,0.01,0.01,0.0073422822426685635,-0.5038172165134989,AMZN
2025-01-29 10:12:00,0.0,0.01,0.0073422822426685635,0.9533573640634361,AMZN
2025-01-29 10:00:00,0.01,0.01,0.0073422822426685635,-0.48901784290904005,AMZN
2025-01-29 09:00:00,0.01,0.01,0.0073422822426685635,-0.5040679037905744,AMZN
2025-01-29 02:33:33,0.0,0.01,0.0073422822426685635,0.9533743596670562,AMZN
2025-01-28 22:45:22,0.01,0.01,0.0073422822426685635,-0.4890169005426422,AMZN
2025-01-28 20:23:00,0.01,0.01,0.0073422822426685635,-0.5040679195463006,AMZN
2025-01-28 19:20:12,0.0,0.01,0.0073422822426685635,0.953374360735245,AMZN
2025-01-28 15:15:00,0.01,0.01,0.0073422822426685635,-0.4890169004834026,AMZN
2025-03-26 22:56:00,0.01,0.0,0.0073422822426685635,-0.22263259586682468,NVDA
2025-03-26 22:51:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 22:10:00,0.891564437856458,0.0,0.0073422822426685635,-0.21350548202574787,NVDA
2025-03-26 21:47:01,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 20:24:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 20:20:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 19:41:35,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 19:24:00,0.0,0.0,0.0073422822426685635,-0.2227359087955103,NVDA
2025-03-26 19:05:00,0.9,0.0,0.0073422822426685635,-0.2134179629219884,NVDA
2025-03-26 18:37:28,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 18:28:39,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 17:19:33,0.0,0.0,0.0073422822426685635,-0.2227359087955103,NVDA
2025-03-26 16:45:46,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 16:13:40,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 15:39:00,0.8999823569765099,0.0,0.0073422822426685635,-0.2134181459722388,NVDA
2025-03-26 15:15:00,0.9,0.0,0.0073422822426685635,-0.2134179629219884,NVDA
2025-03-26 15:00:00,0.8071201321364185,0.0,0.0073422822426685635,-0.21438140410099052,NVDA
2025-03-26 14:53:00,0.9,0.0,0.0073422822426685635,-0.2134179629219884,NVDA
2025-03-26 14:42:18,0.6316922359348368,0.0,0.0073422822426685635,-0.21619997555624057,NVDA
2025-03-26 14:15:00,0.8999998092651311,0.0,0.0073422822426685635,-0.2134179649009047,NVDA
2025-03-26 14:04:40,0.0,0.0,0.0073422822426685635,-0.2227359087955103,NVDA
2025-03-26 14:00:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 13:47:39,0.9,0.0,0.0073422822426685635,-0.2134179629219884,NVDA
2025-03-26 13:45:00,0.8997435467008458,0.0,0.0073422822426685635,-0.21342062367991563,NVDA
2025-03-26 13:29:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 13:27:00,0.8999963760355456,0.0,0.0073422822426685635,-0.21341800052141816,NVDA
2025-03-26 13:17:34,0.0,0.0,0.0073422822426685635,-0.2227359087955103,NVDA
2025-03-26 11:45:00,0.8997457403268015,0.0,0.0073422822426685635,-0.2134206009205898,NVDA
2025-03-26 11:39:00,0.8966151951635052,0.0,0.0073422822426685635,-0.21345308074252212,NVDA
2025-03-26 11:15:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 11:08:06,0.8971737789901852,0.0,0.0073422822426685635,-0.21344728539570096,NVDA
2025-03-26 10:45:00,0.8990195203230198,0.0,0.0073422822426685635,-0.21342813559163074,NVDA
2025-03-26 10:20:05,0.0,0.0,0.0073422822426685635,-0.2227359087955103,NVDA
2025-03-26 09:45:00,0.8999998092651311,0.0,0.0073422822426685635,-0.2134179649009047,NVDA
2025-03-26 09:31:00,0.8999998092651311,0.0,0.0073422822426685635,-0.2134179649009047,NVDA
2025-03-26 08:51:00,0.0,0.0,0.0073422822426685635,-0.2227359087955103,NVDA
2025-03-26 08:49:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 08:45:00,0.6582944087067958,0.0,0.0073422822426685635,-0.21592430054436387,NVDA
2025-03-26 08:24:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 07:17:41,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 01:34:00,0.8122276532529166,0.0,0.0073422822426685635,-0.21432843469639437,NVDA
2025-03-26 01:30:00,0.8143516915152094,0.0,0.0073422822426685635,-0.21430640621423808,NVDA
2025-03-26 01:00:00,0.01,0.0,0.0073422822426685635,-0.22263259586682602,NVDA
2025-03-26 01:00:00,0.2713849369592052,0.0,0.0073422822426685635,-0.21993038408742288,NVDA
2025-03-25 22:06:18,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 21:32:51,0.8143528996040739,0.009849190675856738,0.01,-0.1967704592691211,NVDA
2025-03-25 19:05:00,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 18:27:57,0.7890577803017033,0.009849190675856738,0.01,-0.19703476504002126,NVDA
2025-03-25 16:47:00,0.8143536762323635,0.009849190675856738,0.01,-0.19677045115378275,NVDA
2025-03-25 16:35:00,0.8143535899403417,0.009849190675856738,0.01,-0.1967704520554868,NVDA
2025-03-25 16:30:23,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 15:50:00,0.2711498127760469,0.009849190675856738,0.01,-0.20243997937420294,NVDA
2025-03-25 15:00:13,0.27141148793529674,0.009849190675856738,0.01,-0.20243725144924504,NVDA
2025-03-25 14:49:21,0.8143536762323635,0.009849190675856738,0.01,-0.19677045115378275,NVDA
2025-03-25 14:09:06,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 14:00:00,0.814352468143823,0.009849190675856738,0.01,-0.19677046377764318,NVDA
2025-03-25 13:53:00,0.8143530721881563,0.009849190675856738,0.01,-0.19677045746571234,NVDA
2025-03-25 13:33:00,0.8143532447722284,0.009849190675856738,0.01,-0.19677045566230367,NVDA
2025-03-25 13:00:13,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 13:00:10,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 12:45:00,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 12:41:22,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 11:45:00,0.8143505697179552,0.009849190675856738,0.01,-0.1967704836151487,NVDA
2025-03-25 11:00:00,0.8140293295085493,0.009849190675856738,0.01,-0.1967738403962325,NVDA
2025-03-25 10:45:00,0.6523036627430236,0.009849190675856738,0.01,-0.19846319614348853,NVDA
2025-03-25 10:20:13,0.7717473195408536,0.009849190675856738,0.01,-0.19721562353637934,NVDA
2025-03-25 10:15:00,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 09:53:44,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 09:30:00,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 09:15:00,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 09:07:00,0.7962903922071803,0.009849190675856738,0.01,-0.19695919523816047,NVDA
2025-03-25 08:51:00,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 08:45:00,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 08:05:00,0.8143453921865346,0.009849190675856738,0.01,-0.19677053771750205,NVDA
2025-03-25 07:35:00,0.8143504834258407,0.009849190675856738,0.01,-0.19677048451685392,NVDA
2025-03-25 06:34:09,0.8143536762323635,0.009849190675856738,0.01,-0.19677045115378275,NVDA
2025-03-25 06:24:39,0.8143532447722284,0.009849190675856738,0.01,-0.19677045566230367,NVDA
2025-03-25 05:00:56,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-25 01:15:00,0.7368028648619264,0.009849190675856738,0.01,-0.19758067987127317,NVDA
2025-03-25 01:06:00,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 01:00:00,0.01,0.009849190675856738,0.01,-0.20516085515292243,NVDA
2025-03-25 00:17:00,0.0,0.009849190675856738,0.01,-0.20526498074066316,NVDA
2025-03-24 22:39:00,0.736848542365109,0.01,0.1290391618380841,0.5224434243701469,NVDA
2025-03-24 21:33:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 19:33:16,0.7368574435294258,0.01,0.1290391618380841,0.5224434947187822,NVDA
2025-03-24 19:00:00,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 18:10:15,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 16:27:33,0.582628066497572,0.01,0.1290391618380841,0.5212235052139792,NVDA
2025-03-24 16:05:00,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 15:54:34,0.2164031680653685,0.01,0.1290391618380841,0.518318035215973,NVDA
2025-03-24 15:31:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 15:24:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 14:55:00,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 14:31:05,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 14:25:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 14:12:00,0.7368073155254579,0.01,0.1290391618380841,0.5224430985416788,NVDA
2025-03-24 14:00:02,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 13:30:15,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 13:16:27,0.25118788977101575,0.01,0.1290391618380841,0.5185945188503767,NVDA
2025-03-24 13:15:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 13:14:36,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 12:46:00,0.7368576777701836,0.01,0.1290391618380841,0.5224434965700588,NVDA
2025-03-24 12:45:00,0.7368568969675761,0.01,0.1290391618380841,0.5224434903991363,NVDA
2025-03-24 12:15:00,0.7368222290972671,0.01,0.1290391618380841,0.5224432164082682,NVDA
2025-03-24 12:05:24,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 11:30:00,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 11:15:00,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 10:30:00,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 10:20:06,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 10:20:06,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 10:15:00,0.7334029677037871,0.01,0.1290391618380841,0.5224161924011612,NVDA
2025-03-24 10:00:00,0.7352527544995331,0.01,0.1290391618380841,0.5224308122536125,NVDA
2025-03-24 09:06:00,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-24 08:42:18,0.01,0.01,0.1290391618380841,0.5166752264759404,NVDA
2025-03-24 08:04:00,0.0,0.01,0.1290391618380841,0.5165955373747383,NVDA
2025-03-23 22:30:00,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-23 22:20:00,0.666736398613546,-0.020711239565031715,0.01,-0.20098708920610892,NVDA
2025-03-23 22:18:00,0.6667323715640576,-0.020711239565031715,0.01,-0.20098713121313994,NVDA
2025-03-23 22:10:00,0.6667232576899551,-0.020711239565031715,0.01,-0.2009872262819445,NVDA
2025-03-23 18:00:00,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-23 16:15:00,0.666736398613546,-0.020711239565031715,0.01,-0.20098708920610892,NVDA
2025-03-23 15:10:00,0.0,-0.020711239565031715,0.01,-0.20793172423537365,NVDA
2025-03-23 12:30:00,0.0,-0.020711239565031715,0.01,-0.20793172423537365,NVDA
2025-03-23 11:30:00,0.6658181249793318,-0.020711239565031715,0.01,-0.20099666789940698,NVDA
2025-03-23 11:00:00,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-23 11:00:00,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-23 09:15:00,0.21924012411386393,-0.020711239565031715,0.01,-0.20565042435449324,NVDA
2025-03-23 08:30:00,0.6408449850887443,-0.020711239565031715,0.01,-0.20125715290246687,NVDA
2025-03-23 08:18:00,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-23 07:55:00,0.5552331141308795,-0.020711239565031715,0.01,-0.20214992043163438,NVDA
2025-03-23 07:35:56,0.01,-0.020711239565031715,0.01,-0.2078277183992374,NVDA
2025-03-22 22:30:00,0.6032879775053733,0.01,0.46410730841486597,0.9922315034906501,NVDA
2025-03-22 22:00:00,0.0,0.01,0.46410730841486597,0.992129345284583,NVDA
2025-03-22 18:00:00,0.4997766359968474,0.01,0.46410730841486597,0.9922140696703757,NVDA
2025-03-22 14:05:00,0.6032879775053733,0.01,0.46410730841486597,0.9922315034906501,NVDA
2025-03-22 12:15:00,0.5987727268560283,0.01,0.46410730841486597,0.992230743824664,NVDA
2025-03-22 12:01:18,0.18191063191267004,0.01,0.46410730841486597,0.992160289366827,NVDA
2025-03-22 11:20:00,0.01,0.01,0.46410730841486597,0.9921310494998242,NVDA
2025-03-22 11:15:00,0.0,0.01,0.46410730841486597,0.992129345284583,NVDA
2025-03-22 10:30:00,0.6032880414320754,0.01,0.46410730841486597,0.9922315035014049,NVDA
